Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,22.047613331440488,22.144314187295038,21.660813618295695,21.950912475585938,770456,0.0,0.0
2015-01-02,21.950911403854406,21.950911403854406,21.564111709594727,21.564111709594727,787554,0.0,0.0
2015-01-02,22.04761249634954,22.04761249634954,21.370712096416558,21.4674129486084,1458435,0.0,0.0
2015-01-02,21.467412044607777,21.467412044607777,20.983911514282227,20.983911514282227,3130103,0.0,0.0
2015-01-02,20.790513561573157,20.790513561573157,20.11361312866211,20.11361312866211,1434295,0.0,0.0
2015-01-02,20.307010730338565,20.307010730338565,19.243308843175697,19.340009689331055,7961043,0.0,0.0
2015-01-02,19.340009689331055,19.340009689331055,19.0499090060015,19.340009689331055,1908035,0.0,0.0
2015-01-02,19.340011784978408,19.340011784978408,19.049911070214083,19.243310928344727,1379981,0.0,0.0
2015-01-02,19.04991087206797,19.04991087206797,18.37301230321978,18.469711303710938,6992441,0.0,0.0
2015-01-02,18.373010916832275,18.373010916832275,17.309309005737305,17.309309005737305,4588538,0.0,0.0
2015-01-02,18.37301099620359,18.37301099620359,16.729109553430536,18.179609298706055,138802,0.0,0.0
2015-01-02,17.79281194840583,17.79281194840583,16.34231015768752,17.11591148376465,506931,0.0,0.0
2015-01-02,17.01920933183011,17.01920933183011,15.472009579699039,16.825809478759766,482792,0.0,0.0
2015-01-02,16.2456111907959,16.439011059000112,15.472010790410629,16.2456111907959,1084271,0.0,0.0
2015-01-02,16.922510332863272,16.922510332863272,15.955509212374894,16.825809478759766,829799,0.0,0.0
2015-01-02,17.11591148376465,17.11591148376465,17.11591148376465,17.11591148376465,30174,0.0,0.0
2015-01-02,15.955509614413254,16.245610328896902,15.472009969554435,15.762109756469727,15675662,0.0,0.0
2015-01-02,15.858808757873131,15.858808757873131,15.472009969554435,15.762109756469727,7040,0.0,0.0
2015-01-02,15.278609275817871,15.278609275817871,15.278609275817871,15.278609275817871,50290,0.0,0.0
2015-01-02,15.27860874521097,15.27860874521097,14.698409188044856,15.085208892822266,365111,0.0,0.0
2015-01-02,14.988508039059582,15.085208892822266,14.601708334282172,15.085208892822266,3209562,0.0,0.0
2015-01-02,14.795109038372322,14.795109038372322,13.828108793193726,14.698410034179688,5016010,0.0,0.0
2015-01-02,14.698410034179688,14.698410034179688,13.731408861432705,14.698410034179688,590414,0.0,0.0
2015-01-02,14.021508030184405,14.118208885192871,13.538008392983802,14.118208885192871,3872396,0.0,0.0
2015-01-02,14.118209194813582,14.118209194813582,13.538008689880371,13.538008689880371,3778855,0.0,0.0
2015-01-02,13.344608830758755,13.828108478562795,13.344608830758755,13.538008689880371,2284211,0.0,0.0
2015-01-02,13.538008566166056,13.538008566166056,13.15120792388916,13.15120792388916,2583944,0.0,0.0
2015-01-02,13.151207390402442,13.151207390402442,12.861106688570791,12.957807540893555,1330696,0.0,0.0
2015-01-02,12.957806414180872,13.247906163219328,12.571005821228027,12.571005821228027,3801989,0.0,0.0
2015-01-02,12.57100741677923,12.667707345398837,12.28090763092041,12.28090763092041,8603760,0.0,0.0
2015-01-02,12.280907169760274,12.280907169760274,11.60400676727295,11.60400676727295,10604331,0.0,0.0
