Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1727.7427514648436,1810.0162158203125,1710.1127233886718,1763.0028076171875,101574500,0.0,0.0
2015-01-02,1768.8794261213309,1839.3995361328125,1757.1260744527506,1839.3995361328125,66593600,0.0,0.0
2015-01-02,1851.152955130823,1857.0296311788575,1736.5577721941531,1742.4344482421875,55793600,0.0,0.0
2015-01-02,1768.879467080551,1821.7695508138565,1751.249439169449,1760.064453125,39911300,0.0,0.0
2015-01-02,1774.7560099217474,1801.2010498046875,1718.9275923910964,1801.2010498046875,21588600,0.0,0.0
2015-01-02,1801.2011447931757,1801.2011447931757,1765.9410897564414,1774.756103515625,24214200,0.0,0.0
2015-01-02,1763.0028076171875,1795.3245257568358,1757.1261315917968,1763.0028076171875,26865100,0.0,0.0
2015-01-02,1760.0644597233954,1777.6944877005913,1718.9277277766048,1739.49609375,22537800,0.0,0.0
2015-01-02,1733.6191781850962,1739.4958533653848,1713.0508150540866,1718.927490234375,14877700,0.0,0.0
2015-01-02,1754.1876388090511,1768.8793275762962,1733.619274534908,1757.1259765625,26391300,0.0,0.0
2015-01-02,1765.9411552830747,1818.8312398007042,1765.9411552830747,1786.509521484375,26106300,0.0,0.0
2015-01-02,1786.5093827224052,1792.3860583234657,1763.0026803181631,1783.571044921875,28305400,0.0,0.0
2015-01-02,1765.941051063475,1789.44775390625,1765.941051063475,1789.44775390625,24154100,0.0,0.0
2015-01-02,1789.4476318359375,1792.3859694908404,1704.23583984375,1704.23583984375,30111800,0.0,0.0
2015-01-02,1704.2360473632812,1763.0028076171875,1704.2360473632812,1763.0028076171875,18514000,0.0,0.0
2015-01-02,1733.619345785189,1765.941062401523,1713.0509806657037,1748.31103515625,20576000,0.0,0.0
2015-01-02,1754.1878072588925,1765.9411594013307,1718.9277508315781,1721.8660888671875,14335100,0.0,0.0
2015-01-02,1751.2494555664061,1774.7561596679686,1751.2494555664061,1763.0028076171875,29729900,0.0,0.0
2015-01-02,1745.3727243183464,1774.756103515625,1727.7426967999793,1774.756103515625,16713200,0.0,0.0
2015-01-02,1763.0025540865386,1798.2626051682694,1718.9274902343752,1718.927490234375,23401000,0.0,0.0
2015-01-02,1704.2360309858761,1721.8660588926266,1630.777581374416,1651.345947265625,31292000,0.0,0.0
