Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,677.9774933880847,691.84521484375,677.9774933880847,691.84521484375,202500,0.0,0.0
2015-01-02,677.9774933880847,691.84521484375,677.9774933880847,691.84521484375,507500,0.0,0.0
2015-01-02,691.845297911109,691.845297911109,631.7518310546875,631.7518310546875,3550000,0.0,0.0
2015-01-02,677.20703125,677.9774601820251,632.5221531925484,677.20703125,1171000,0.0,0.0
2015-01-02,677.9774780273438,677.9774780273438,647.1603199351918,677.9774780273438,37000,0.0,0.0
2015-01-02,693.3860830945686,693.3860830945686,647.1603442215974,676.4366455078125,786500,0.0,0.0
2015-01-02,662.5688746539647,676.436595286257,647.9307250976562,647.9307250976562,3292500,0.0,0.0
2015-01-02,661.0281374284406,661.7985664930425,636.3744073611794,637.1448364257812,207000,0.0,0.0
2015-01-02,631.7518310546875,631.7518310546875,616.3432498094512,631.7518310546875,449000,0.0,0.0
2015-01-02,631.7518310546875,631.7518310546875,631.7518310546875,631.7518310546875,0,0.0,0.0
2015-01-02,631.7518310546875,631.7518310546875,618.6545369962367,631.7518310546875,12000,0.0,0.0
2015-01-02,617.1136788717131,647.1604122999238,616.3432498094512,631.7518310546875,2518500,0.0,0.0
2015-01-02,616.3431803385417,647.1603393554688,616.3431803385417,647.1603393554688,729500,0.0,0.0
2015-01-02,617.11376953125,623.2772029348081,614.8024820049158,617.11376953125,1112500,0.0,0.0
2015-01-02,615.5727513631185,647.1603393554688,600.9346008300781,647.1603393554688,4962500,0.0,0.0
2015-01-02,631.7518389735694,631.7518389735694,616.3432575351897,629.4405517578125,2133500,0.0,0.0
2015-01-02,616.3432498094512,631.7518310546875,616.3432498094512,631.7518310546875,2506000,0.0,0.0
2015-01-02,616.3432714357898,624.0475623287372,616.3432714357898,619.4249877929688,2480500,0.0,0.0
2015-01-02,601.7050445179881,630.9813462999132,601.7050445179881,624.0474853515625,2959500,0.0,0.0
2015-01-02,616.3434019183169,622.5068359375,616.3434019183169,622.5068359375,807000,0.0,0.0
2015-01-02,620.9659774327042,622.5068359375,616.3434019183169,622.5068359375,1671500,0.0,0.0
2015-01-02,620.9658459715582,620.9658459715582,619.4249877929688,619.4249877929688,101000,0.0,0.0
