Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,8122.57650239687,8180.872566095304,8005.984375,8005.984375,8108095,0.0,0.0
2015-01-02,7889.39313271406,7967.121226365621,7792.23301564961,7811.6650390625,7998792,0.0,0.0
2015-01-02,7928.256019577372,8219.736328125,7908.823999007531,8219.736328125,8851257,0.0,0.0
2015-01-02,8180.871167056539,8316.89453125,8142.007131237187,8316.89453125,8217699,0.0,0.0
2015-01-02,8394.624121683419,8588.9443359375,8161.440625752929,8588.9443359375,16730217,0.0,0.0
2015-01-02,8550.080459303173,8550.080459303173,8472.35237209048,8530.6484375,4749978,0.0,0.0
2015-01-02,8511.21615062542,8588.944235417368,8394.6240234375,8394.6240234375,4480230,0.0,0.0
2015-01-02,8316.896723454163,8316.896723454163,8103.145231280442,8142.00927734375,6944768,0.0,0.0
2015-01-02,8180.872501618857,8297.46386692243,8180.872501618857,8258.6005859375,4837722,0.0,0.0
2015-01-02,8278.032482604147,8452.920685773814,8258.601221204191,8414.056640625,9106766,0.0,0.0
2015-01-02,8316.89453125,8355.758567069352,8239.167220785566,8316.89453125,2636214,0.0,0.0
2015-01-02,8258.602353728687,8414.05779446752,8239.170328489514,8355.76171875,2667902,0.0,0.0
2015-01-02,8258.600893429995,8588.94450290952,8258.600893429995,8530.6484375,9551801,0.0,0.0
