Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,406.5966171636814,442.2629870903201,399.4633431783536,438.69635009765625,8751500,0.0,0.0
2015-01-02,442.2629870903201,456.5295350609756,427.9964391196646,438.69635009765625,15731400,0.0,0.0
2015-01-02,438.6964489164806,452.9630001007564,424.42989773220484,449.3963623046875,15706200,0.0,0.0
2015-01-02,445.8297666956167,449.3964048291816,435.1298522949219,435.1298522949219,2512300,0.0,0.0
2015-01-02,435.1297131049924,442.2629870903201,435.1297131049924,438.69635009765625,1133700,0.0,0.0
2015-01-02,438.6964906707523,463.6629576194943,435.12985253521776,452.9630432128906,15666600,0.0,0.0
2015-01-02,456.529732696281,456.529732696281,427.9966244027634,431.5632629394531,4260100,0.0,0.0
2015-01-02,427.99653894761025,442.26309024586396,413.7299876493566,424.4299011230469,3260100,0.0,0.0
2015-01-02,427.996576027792,449.3964048291816,427.996576027792,435.1298522949219,4251000,0.0,0.0
2015-01-02,427.9965515136719,435.1298273722331,417.29663772583007,427.9965515136719,5728800,0.0,0.0
2015-01-02,427.996576027792,438.6964904284868,424.42993789422707,435.1298522949219,2849400,0.0,0.0
2015-01-02,427.9966244027634,431.5632629394531,424.4299858660737,431.5632629394531,1612700,0.0,0.0
2015-01-02,431.5632629394531,438.6965400128325,427.9966244027634,431.5632629394531,1051200,0.0,0.0
2015-01-02,431.5631894429525,435.1298273722331,420.86327565511067,427.9965515136719,3561600,0.0,0.0
2015-01-02,424.42989375673494,435.1298070447198,413.72998046875,413.72998046875,6093500,0.0,0.0
2015-01-02,420.86328125,427.99655720338984,413.73000529661016,420.86328125,2826700,0.0,0.0
2015-01-02,417.29657433551296,417.29657433551296,403.03002478558085,410.1632995605469,4528400,0.0,0.0
2015-01-02,406.59666217306386,413.7299369480299,399.46338739809784,410.1632995605469,2299200,0.0,0.0
2015-01-02,413.73000529661016,427.99655720338984,410.16336731991527,420.86328125,6155100,0.0,0.0
2015-01-02,424.42980212700076,449.3962610756479,424.42980212700076,438.69635009765625,10720000,0.0,0.0
2015-01-02,445.82972132173694,474.3628234863281,445.82972132173694,474.3628234863281,20145800,0.0,0.0
2015-01-02,477.92944599398606,499.3292719340153,474.36280833731456,495.76263427734375,14399300,0.0,0.0
2015-01-02,492.19613412710333,513.5959660456731,477.9295795147235,510.0293273925781,19649800,0.0,0.0
2015-01-02,513.59578125,538.5622428385416,506.46250651041663,534.99560546875,50089200,0.0,0.0
2015-01-02,534.9955656090561,534.9955656090561,517.1623800887543,524.295654296875,30743800,0.0,0.0
2015-01-02,524.295654296875,531.4289285049957,517.1623800887543,524.295654296875,38883300,0.0,0.0
2015-01-02,524.295654296875,534.9955656090561,520.7290171928146,524.295654296875,6230800,0.0,0.0
2015-01-02,527.862322126116,559.9620579310825,524.2956848144531,549.2621459960938,27671300,0.0,0.0
2015-01-02,545.6955593447142,570.6620228441456,538.5622840591624,563.5287475585938,12751100,0.0,0.0
2015-01-02,567.0953852013697,570.6620228441456,552.8288346302661,563.5287475585938,8173500,0.0,0.0
2015-01-02,567.0954197763607,567.0954197763607,538.5623168945312,538.5623168945312,5105900,0.0,0.0
2015-01-02,538.5622813904207,549.2621942657271,524.2957308900122,545.695556640625,4899400,0.0,0.0
2015-01-02,545.695581842238,559.9621330015121,542.1289440524193,552.828857421875,6643600,0.0,0.0
2015-01-02,552.828857421875,559.9621330015121,545.695581842238,552.828857421875,6831700,0.0,0.0
