Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,474.05798972736176,480.83025656530447,470.6719055175781,470.6719055175781,6805544,0.0,0.0
2015-01-02,470.6718999807002,474.05798415065067,460.5134998432872,467.2857666015625,3380331,0.0,0.0
2015-01-02,460.51348876953125,463.89962206724414,457.1273554718184,460.51348876953125,4997994,0.0,0.0
2015-01-02,460.51350833827996,460.51350833827996,453.74124145507807,453.7412414550781,4094755,0.0,0.0
2015-01-02,453.7412771804632,463.89967830508914,446.9690097640459,457.1274108886719,8391897,0.0,0.0
2015-01-02,460.5135445968805,460.5135445968805,453.7412771804632,457.1274108886719,2953652,0.0,0.0
2015-01-02,457.12740031643193,457.12740031643193,450.3551330566406,450.3551330566406,2313516,0.0,0.0
2015-01-02,446.9689887738008,450.3551223229922,443.5828552246094,443.5828552246094,3800461,0.0,0.0
2015-01-02,440.19670048544134,443.5828338716327,419.8799493774805,423.2660827636719,10658865,0.0,0.0
2015-01-02,419.8799743652344,423.26610795294016,409.72159820671214,419.8799743652344,3959394,0.0,0.0
2015-01-02,416.4938407775286,430.03837512835173,416.4938407775286,419.8799743652344,2524117,0.0,0.0
2015-01-02,423.26613355179063,423.26613355179063,416.4938659667969,416.4938659667969,1588139,0.0,0.0
2015-01-02,416.4938659667969,426.6522673442875,413.1077321743,416.4938659667969,3494739,0.0,0.0
2015-01-02,416.493860801282,416.493860801282,409.7216179048768,413.10772705078125,1370871,0.0,0.0
2015-01-02,409.72157712976616,409.72157712976616,399.5631768892184,402.9493103027344,2749361,0.0,0.0
2015-01-02,402.9493103027344,409.72157712976616,399.5631768892184,402.9493103027344,4154162,0.0,0.0
2015-01-02,399.5631965685716,402.94933014886186,392.790954012586,396.17706298828125,4179162,0.0,0.0
2015-01-02,389.40479374799787,389.40479374799787,372.4741516113281,372.4741516113281,10243377,0.0,0.0
2015-01-02,369.0880642046091,369.0880642046091,352.15741996052964,358.9296875,12739041,0.0,0.0
2015-01-02,362.3157603219701,365.70189375204905,355.54351806640625,355.54351806640625,7462824,0.0,0.0
2015-01-02,355.5435486520321,362.315791490178,330.48617879756364,331.84063720703125,27731359,0.0,0.0
2015-01-02,331.8405957493911,333.195053989643,321.6822204589844,321.6822204589844,28336733,0.0,0.0
2015-01-02,325.0683606823434,335.90397844616047,320.3277932885456,324.3911437988281,31013711,0.0,0.0
2015-01-02,327.77725678289414,402.9493103027344,326.42279849656904,402.9493103027344,127686614,0.0,0.0
