Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2718.851959719152,2718.851959719152,2621.7501040148964,2625.971923828125,2646900,0.0,0.0
2015-01-02,2625.971955367823,2647.0810546875,2545.7573779530503,2647.0810546875,3747700,0.0,0.0
2015-01-02,2689.298828125,2689.298828125,2621.7497209821427,2659.74609375,2693400,0.0,0.0
2015-01-02,2676.6336491141733,2723.073665108268,2642.859092027559,2680.85546875,4062200,0.0,0.0
2015-01-02,2723.0735571708024,2727.2953766392843,2680.8553624859837,2706.186279296875,3011500,0.0,0.0
2015-01-02,2706.1863427437547,2828.619110200181,2706.1863427437547,2777.957275390625,4602800,0.0,0.0
2015-01-02,2782.1791919634566,2866.615586256733,2782.1791919634566,2841.28466796875,6849800,0.0,0.0
2015-01-02,2832.8408613793645,2832.8408613793645,2701.9644579475307,2735.739013671875,6085700,0.0,0.0
2015-01-02,2744.182688237713,2828.619078645027,2680.8553954322274,2727.29541015625,4036700,0.0,0.0
2015-01-02,2777.9575794001294,2790.62303948858,2651.302978515625,2651.302978515625,14412100,0.0,0.0
2015-01-02,2659.746679228301,2693.521240234375,2621.7502980964687,2693.521240234375,2739300,0.0,0.0
2015-01-02,2680.855660945811,2689.299300822806,2579.531982421875,2579.531982421875,7206300,0.0,0.0
2015-01-02,2583.7537021921644,2617.528260390755,2545.75732421875,2545.75732421875,3375600,0.0,0.0
2015-01-02,2533.09183653236,2541.535475987468,2478.208180074159,2495.095458984375,8605800,0.0,0.0
2015-01-02,2490.8738277847347,2495.095647831827,2414.8810669370646,2423.32470703125,5260300,0.0,0.0
2015-01-02,2440.2118177939055,2440.2118177939055,2364.219062222469,2376.884521484375,5309000,0.0,0.0
2015-01-02,2389.5500395676186,2482.4300764412715,2389.5500395676186,2448.655517578125,6574100,0.0,0.0
2015-01-02,2533.0916587752527,2533.0916587752527,2448.6552701494106,2507.7607421875,6688200,0.0,0.0
2015-01-02,2533.0919100031942,2533.0919100031942,2473.98643210312,2478.208251953125,2033000,0.0,0.0
2015-01-02,2448.655243470781,2448.655243470781,2334.666120067831,2338.887939453125,4268300,0.0,0.0
2015-01-02,2322.000926285722,2423.324603069099,2322.000926285722,2419.102783203125,4585500,0.0,0.0
